bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-01 05:03:00+00:00,,,,,,,,0.66,0.66,,40.0,1,False
2026-04-01 05:03:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:04:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:04:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:05:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:05:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:06:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:06:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:07:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:07:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:08:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:08:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:09:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:09:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:10:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:10:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:11:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:11:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:12:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:12:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:13:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-01 05:13:30+00:00,,,,,,,,0.67,0.67,,1.0,1,False
2026-04-01 05:14:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:14:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:15:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:15:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:16:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:16:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:17:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:17:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:18:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:18:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:19:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:19:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:20:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:20:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:21:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:21:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:22:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:22:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:23:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:23:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:24:00+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-01 05:24:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
