bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-20 08:35:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,10.0,1,False
2026-02-20 08:35:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:36:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:36:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:37:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:37:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:38:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:38:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:39:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:39:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:40:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:40:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:41:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:41:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:42:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:42:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:43:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:43:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:44:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:44:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:45:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:45:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:46:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:46:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:47:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:47:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:48:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:48:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:49:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:49:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:50:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:50:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-02-20 08:51:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
