bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-26 15:09:30+00:00,,,,,,,,0.81,0.77,,2.0,2,False
2026-02-26 15:10:00+00:00,,,,,,,,0.81,0.77,,0.0,0,False
2026-02-26 15:10:30+00:00,,,,,,,,0.81,0.77,,0.0,0,False
2026-02-26 15:11:00+00:00,,,,,,,,0.81,0.77,,0.0,0,False
2026-02-26 15:11:30+00:00,,,,,,,,0.81,0.77,,0.0,0,False
2026-02-26 15:12:00+00:00,,,,,,,,0.81,0.77,,0.0,0,False
2026-02-26 15:12:30+00:00,,,,,,,,0.81,0.77,,0.0,0,False
2026-02-26 15:13:00+00:00,,,,,,,,0.81,0.77,,0.0,0,False
2026-02-26 15:13:30+00:00,,,,,,,,0.81,0.77,,0.0,0,False
2026-02-26 15:14:00+00:00,,,,,,,,0.7770833333333333,0.78,,120.0,2,False
2026-02-26 15:14:30+00:00,,,,,,,,0.7770833333333333,0.78,,0.0,0,False
2026-02-26 15:15:00+00:00,,,,,,,,0.7770833333333333,0.78,,0.0,0,False
2026-02-26 15:15:30+00:00,,,,,,,,0.7770833333333333,0.78,,0.0,0,False
2026-02-26 15:16:00+00:00,,,,,,,,0.7770833333333333,0.78,,0.0,0,False
2026-02-26 15:16:30+00:00,,,,,,,,0.7770833333333333,0.78,,0.0,0,False
2026-02-26 15:17:00+00:00,,,,,,,,0.7770833333333333,0.78,,0.0,0,False
2026-02-26 15:17:30+00:00,,,,,,,,0.76,0.76,,19.0,1,False
2026-02-26 15:18:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-26 15:18:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-26 15:19:00+00:00,,,,,,,,0.76,0.76,,1.0,1,False
2026-02-26 15:19:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
