bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-20 16:01:30+00:00,,,,,,,,0.77,0.77,,5.0,1,False
2026-02-20 16:02:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:02:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:03:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:03:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:04:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:04:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:05:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:05:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:06:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:06:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:07:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:07:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:08:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:08:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:09:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:09:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:10:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:10:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:11:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:11:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:12:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:12:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:13:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:13:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:14:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:14:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:15:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:15:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:16:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:16:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:17:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:17:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:18:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:18:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:19:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:19:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:20:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:20:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:21:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:21:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:22:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:22:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:23:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:23:30+00:00,,,,,,,,0.77,0.77,,10.0,2,False
2026-02-20 16:24:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:24:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:25:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:25:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:26:00+00:00,,,,,,,,0.77,0.77,,10.0,2,False
2026-02-20 16:26:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:27:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:27:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:28:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:28:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:29:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:29:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:30:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:30:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:31:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:31:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:32:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:32:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:33:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:33:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:34:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:34:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:35:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:35:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:36:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:36:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:37:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:37:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:38:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:38:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:39:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:39:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:40:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:40:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:41:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:41:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:42:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:42:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:43:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:43:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:44:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:44:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:45:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:45:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:46:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:46:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:47:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:47:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:48:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:48:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:49:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:49:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:50:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:50:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:51:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:51:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:52:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:52:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:53:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:53:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:54:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:54:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:55:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:55:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:56:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 16:56:30+00:00,,,,,,,,0.75,0.75,,139.0,2,False
2026-02-20 16:57:00+00:00,,,,,,,,0.75,0.75,,0.0,0,False
2026-02-20 16:57:30+00:00,,,,,,,,0.75,0.75,,0.0,0,False
2026-02-20 16:58:00+00:00,,,,,,,,0.75,0.75,,0.0,0,False
2026-02-20 16:58:30+00:00,,,,,,,,0.75,0.75,,0.0,0,False
2026-02-20 16:59:00+00:00,,,,,,,,0.77,0.77,,10.0,1,False
2026-02-20 16:59:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:00:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:00:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:01:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:01:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:02:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:02:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:03:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:03:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:04:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:04:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:05:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:05:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:06:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:06:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:07:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:07:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:08:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:08:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:09:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:09:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:10:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:10:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:11:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:11:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:12:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:12:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:13:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:13:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:14:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:14:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:15:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:15:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:16:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:16:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:17:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:17:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:18:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:18:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:19:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:19:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:20:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:20:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:21:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:21:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:22:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:22:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:23:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:23:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:24:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:24:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:25:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:25:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:26:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:26:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-02-20 17:27:00+00:00,,,,,,,,0.7914516129032259,0.79,,62.0,5,False
2026-02-20 17:27:30+00:00,,,,,,,,0.7914516129032259,0.79,,0.0,0,False
2026-02-20 17:28:00+00:00,,,,,,,,0.7914516129032259,0.79,,0.0,0,False
2026-02-20 17:28:30+00:00,,,,,,,,0.78,0.78,,10.0,2,False
2026-02-20 17:29:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-20 17:29:30+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-20 17:30:00+00:00,,,,,,,,0.78,0.78,,0.0,0,False
2026-02-20 17:30:30+00:00,,,,,,,,0.7993750000000001,0.79,,96.0,4,False
2026-02-20 17:31:00+00:00,,,,,,,,0.7993750000000001,0.79,,0.0,0,False
2026-02-20 17:31:30+00:00,,,,,,,,0.7993750000000001,0.79,,0.0,0,False
2026-02-20 17:32:00+00:00,,,,,,,,0.7993750000000001,0.79,,0.0,0,False
2026-02-20 17:32:30+00:00,,,,,,,,0.7993750000000001,0.79,,0.0,0,False
2026-02-20 17:33:00+00:00,,,,,,,,0.86,0.86,,1.0,1,False
2026-02-20 17:33:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-02-20 17:34:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-02-20 17:34:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-02-20 17:35:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-02-20 17:35:30+00:00,,,,,,,,0.7849999999999999,0.77,,260.0,27,False
2026-02-20 17:36:00+00:00,,,,,,,,0.7849999999999999,0.77,,0.0,0,False
2026-02-20 17:36:30+00:00,,,,,,,,0.7849999999999999,0.77,,0.0,0,False
2026-02-20 17:37:00+00:00,,,,,,,,0.7849999999999999,0.77,,0.0,0,False
2026-02-20 17:37:30+00:00,,,,,,,,0.7849999999999999,0.77,,0.0,0,False
2026-02-20 17:38:00+00:00,,,,,,,,0.7849999999999999,0.77,,0.0,0,False
2026-02-20 17:38:30+00:00,,,,,,,,0.7849999999999999,0.77,,0.0,0,False
2026-02-20 17:39:00+00:00,,,,,,,,0.7849999999999999,0.77,,0.0,0,False
2026-02-20 17:39:30+00:00,,,,,,,,0.7849999999999999,0.77,,0.0,0,False
2026-02-20 17:40:00+00:00,,,,,,,,0.79,0.79,,1.0,1,False
2026-02-20 17:40:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:41:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:41:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:42:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:42:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:43:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:43:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:44:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:44:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:45:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:45:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:46:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:46:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:47:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:47:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:48:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:48:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:49:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:49:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:50:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:50:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:51:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:51:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:52:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:52:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-02-20 17:53:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
