bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-08 16:45:30+00:00,,,,,,,,0.87,0.87,,22.0,1,False
2026-04-08 16:46:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:46:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:47:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:47:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:48:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:48:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:49:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:49:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:50:00+00:00,,,,,,,,0.87,0.87,,2.0,1,False
2026-04-08 16:50:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:51:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:51:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:52:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:52:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:53:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:53:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:54:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:54:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:55:00+00:00,,,,,,,,0.87,0.87,,1.0,1,False
2026-04-08 16:55:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:56:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:56:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:57:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:57:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:58:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:58:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:59:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 16:59:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 17:00:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-08 17:00:30+00:00,,,,,,,,0.76,0.76,,1.0,1,False
2026-04-08 17:01:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-04-08 17:01:30+00:00,,,,,,,,0.7576129032258065,0.77,,155.0,3,False
2026-04-08 17:02:00+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:02:30+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:03:00+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:03:30+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:04:00+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:04:30+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:05:00+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:05:30+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:06:00+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:06:30+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:07:00+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:07:30+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:08:00+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:08:30+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
2026-04-08 17:09:00+00:00,,,,,,,,0.7576129032258065,0.77,,0.0,0,False
