bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-16 20:31:30+00:00,,,,,,,,0.66,0.66,,10.0,2,False
2026-03-16 20:32:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:32:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:33:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:33:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:34:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:34:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:35:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:35:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:36:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:36:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:37:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:37:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:38:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:38:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:39:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:39:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:40:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:40:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:41:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:41:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:42:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:42:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:43:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:43:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:44:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:44:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-03-16 20:45:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
