bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-09 19:52:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,17.0,1,False
2026-03-09 19:53:00+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:53:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:54:00+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:54:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:55:00+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:55:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:56:00+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:56:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:57:00+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:57:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:58:00+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:58:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:59:00+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 19:59:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 20:00:00+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 20:00:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 20:01:00+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 20:01:30+00:00,,,,,,,,0.45999999999999996,0.45999999999999996,,0.0,0,False
2026-03-09 20:02:00+00:00,,,,,,,,0.49,0.49,,2.0,2,False
2026-03-09 20:02:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:03:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:03:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:04:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:04:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:05:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:05:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:06:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:06:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:07:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:07:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:08:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:08:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:09:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:09:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:10:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:10:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:11:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:11:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:12:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:12:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:13:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:13:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:14:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:14:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:15:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:15:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:16:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:16:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:17:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:17:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:18:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:18:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:19:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:19:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:20:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:20:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:21:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:21:30+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:22:00+00:00,,,,,,,,0.49,0.49,,0.0,0,False
2026-03-09 20:22:30+00:00,,,,,,,,0.5,0.5,,18.0,1,False
2026-03-09 20:23:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:23:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:24:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:24:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:25:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:25:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:26:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:26:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:27:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:27:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:28:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:28:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:29:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:29:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:30:00+00:00,,,,,,,,0.5,0.5,,12.0,1,False
2026-03-09 20:30:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:31:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:31:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:32:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:32:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:33:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:33:30+00:00,,,,,,,,0.5,0.5,,2.0,1,False
2026-03-09 20:34:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:34:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:35:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:35:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:36:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-09 20:36:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
