bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-13 12:42:00+00:00,,,,,,,,0.86,0.86,,1.0,1,False
2026-03-13 12:42:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:43:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:43:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:44:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:44:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:45:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:45:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:46:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:46:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:47:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:47:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:48:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:48:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:49:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:49:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:50:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:50:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:51:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:51:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:52:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:52:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:53:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:53:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:54:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:54:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:55:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:55:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:56:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:56:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:57:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:57:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:58:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:58:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-13 12:59:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
