bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-02 04:56:00+00:00,,,,,,,,0.53,0.53,,6.0,1,False
2026-04-02 04:56:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 04:57:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 04:57:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 04:58:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 04:58:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 04:59:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 04:59:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:00:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:00:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:01:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:01:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:02:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:02:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:03:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:03:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:04:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:04:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:05:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:05:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:06:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:06:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:07:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:07:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:08:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:08:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:09:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:09:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:10:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:10:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:11:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:11:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:12:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:12:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:13:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:13:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:14:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:14:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:15:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:15:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-04-02 05:16:00+00:00,,,,,,,,0.75,0.75,,2.0,1,False
2026-04-02 05:16:30+00:00,,,,,,,,0.75,0.75,,0.0,0,False
2026-04-02 05:17:00+00:00,,,,,,,,0.75,0.75,,0.0,0,False
2026-04-02 05:17:30+00:00,,,,,,,,0.75,0.75,,0.0,0,False
2026-04-02 05:18:00+00:00,,,,,,,,0.75,0.75,,0.0,0,False
2026-04-02 05:18:30+00:00,,,,,,,,0.75,0.75,,0.0,0,False
