bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-22 17:42:30+00:00,,,,,,,,0.6289705882352942,0.62,,68.0,4,False
2026-02-22 17:43:00+00:00,,,,,,,,0.62,0.62,,25.0,3,False
2026-02-22 17:43:30+00:00,,,,,,,,0.62,0.62,,91.0,1,False
2026-02-22 17:44:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:44:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:45:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:45:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:46:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:46:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:47:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:47:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:48:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:48:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:49:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:49:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:50:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:50:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:51:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:51:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-22 17:52:00+00:00,,,,,,,,0.63,0.63,,125.0,1,False
2026-02-22 17:52:30+00:00,,,,,,,,0.61,0.61,,10.0,1,False
2026-02-22 17:53:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-02-22 17:53:30+00:00,,,,,,,,0.6086554621848739,0.57,,119.0,2,False
