bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-03 10:07:30+00:00,,,,,,,,0.87,0.87,,2.0,1,False
2026-04-03 10:08:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-03 10:08:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-03 10:09:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-03 10:09:30+00:00,,,,,,,,0.79,0.79,,1.0,1,False
2026-04-03 10:10:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-03 10:10:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-03 10:11:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-03 10:11:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-03 10:12:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-03 10:12:30+00:00,,,,,,,,0.82,0.82,,3.0,1,False
2026-04-03 10:13:00+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:13:30+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:14:00+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:14:30+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:15:00+00:00,,,,,,,,0.8172222222222223,0.82,,18.0,3,False
2026-04-03 10:15:30+00:00,,,,,,,,0.8172222222222223,0.82,,0.0,0,False
2026-04-03 10:16:00+00:00,,,,,,,,0.8172222222222223,0.82,,0.0,0,False
2026-04-03 10:16:30+00:00,,,,,,,,0.8172222222222223,0.82,,0.0,0,False
2026-04-03 10:17:00+00:00,,,,,,,,0.8172222222222223,0.82,,0.0,0,False
2026-04-03 10:17:30+00:00,,,,,,,,0.82,0.82,,3.0,1,False
2026-04-03 10:18:00+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:18:30+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:19:00+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:19:30+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:20:00+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:20:30+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:21:00+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:21:30+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:22:00+00:00,,,,,,,,0.82,0.82,,0.0,0,False
2026-04-03 10:22:30+00:00,,,,,,,,0.81,0.81,,2.0,1,False
2026-04-03 10:23:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:23:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:24:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:24:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:25:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:25:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:26:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:26:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:27:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:27:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:28:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:28:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:29:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:29:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:30:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:30:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:31:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:31:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:32:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:32:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:33:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:33:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:34:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:34:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:35:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:35:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:36:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:36:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:37:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:37:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:38:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:38:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:39:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:39:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:40:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:40:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:41:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:41:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:42:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:42:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:43:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:43:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:44:00+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:44:30+00:00,,,,,,,,0.81,0.81,,0.0,0,False
2026-04-03 10:45:00+00:00,,,,,,,,0.8100000000000002,0.81,,5.0,1,False
2026-04-03 10:45:30+00:00,,,,,,,,0.8100000000000002,0.81,,0.0,0,False
2026-04-03 10:46:00+00:00,,,,,,,,0.8100000000000002,0.81,,0.0,0,False
2026-04-03 10:46:30+00:00,,,,,,,,0.8100000000000002,0.81,,0.0,0,False
