bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-27 13:15:00+00:00,,,,,,,,0.56,0.56,,2.0,1,False
2026-03-27 13:15:30+00:00,,,,,,,,0.56,0.56,,1.0,1,False
2026-03-27 13:16:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:16:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:17:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:17:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:18:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:18:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:19:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:19:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:20:00+00:00,,,,,,,,0.55,0.55,,1.0,1,False
2026-03-27 13:20:30+00:00,,,,,,,,0.55,0.55,,0.0,0,False
2026-03-27 13:21:00+00:00,,,,,,,,0.55,0.55,,0.0,0,False
2026-03-27 13:21:30+00:00,,,,,,,,0.55,0.55,,0.0,0,False
2026-03-27 13:22:00+00:00,,,,,,,,0.55,0.55,,0.0,0,False
2026-03-27 13:22:30+00:00,,,,,,,,0.55,0.55,,0.0,0,False
2026-03-27 13:23:00+00:00,,,,,,,,0.55,0.55,,0.0,0,False
2026-03-27 13:23:30+00:00,,,,,,,,0.55,0.55,,0.0,0,False
2026-03-27 13:24:00+00:00,,,,,,,,0.55,0.55,,0.0,0,False
2026-03-27 13:24:30+00:00,,,,,,,,0.55,0.55,,0.0,0,False
2026-03-27 13:25:00+00:00,,,,,,,,0.56,0.56,,1.0,1,False
2026-03-27 13:25:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:26:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:26:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:27:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:27:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:28:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:28:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:29:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:29:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:30:00+00:00,,,,,,,,0.56,0.56,,1.0,1,False
2026-03-27 13:30:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:31:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:31:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:32:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:32:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:33:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:33:30+00:00,,,,,,,,0.56,0.56,,34.0,1,False
2026-03-27 13:34:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:34:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:35:00+00:00,,,,,,,,0.56,0.56,,1.0,1,False
2026-03-27 13:35:30+00:00,,,,,,,,0.56,0.56,,86.0,1,False
2026-03-27 13:36:00+00:00,,,,,,,,0.56,0.56,,52.0,1,False
2026-03-27 13:36:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:37:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:37:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:38:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-27 13:38:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
