bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-15 07:53:00+00:00,,,,,,,,0.86,0.86,,5.0,1,False
2026-04-15 07:53:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:54:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:54:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:55:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:55:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:56:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:56:30+00:00,,,,,,,,0.86,0.86,,4.0,1,False
2026-04-15 07:57:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:57:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:58:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:58:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:59:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 07:59:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:00:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:00:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:01:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:01:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:02:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:02:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:03:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:03:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:04:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:04:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:05:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:05:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:06:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:06:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:07:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:07:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:08:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:08:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:09:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:09:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:10:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:10:30+00:00,,,,,,,,0.86,0.86,,1.0,1,False
2026-04-15 08:11:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:11:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:12:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:12:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:13:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:13:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:14:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:14:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:15:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:15:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:16:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:16:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:17:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:17:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:18:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:18:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:19:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:19:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:20:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:20:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:21:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:21:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:22:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:22:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:23:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:23:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-04-15 08:24:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
