bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-20 13:04:30+00:00,,,,,,,,0.6,0.6,,23.0,2,False
2026-02-20 13:05:00+00:00,,,,,,,,0.6,0.6,,10.0,1,False
2026-02-20 13:05:30+00:00,,,,,,,,0.6,0.6,,17.0,2,False
2026-02-20 13:06:00+00:00,,,,,,,,0.6,0.6,,19.0,2,False
2026-02-20 13:06:30+00:00,,,,,,,,0.6,0.6,,11.0,1,False
2026-02-20 13:07:00+00:00,,,,,,,,0.5928181818181819,0.6,,1650.0,6,False
2026-02-20 13:07:30+00:00,,,,,,,,0.5928181818181819,0.6,,0.0,0,False
2026-02-20 13:08:00+00:00,,,,,,,,0.5928181818181819,0.6,,0.0,0,False
2026-02-20 13:08:30+00:00,,,,,,,,0.5928181818181819,0.6,,0.0,0,False
2026-02-20 13:09:00+00:00,,,,,,,,0.5928181818181819,0.6,,0.0,0,False
2026-02-20 13:09:30+00:00,,,,,,,,0.5928181818181819,0.6,,0.0,0,False
2026-02-20 13:10:00+00:00,,,,,,,,0.6,0.6,,4.0,1,False
2026-02-20 13:10:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:11:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:11:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:12:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:12:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:13:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:13:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:14:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:14:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:15:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:15:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:16:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:16:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:17:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:17:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:18:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:18:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:19:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:19:30+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:20:00+00:00,,,,,,,,0.6,0.6,,0.0,0,False
2026-02-20 13:20:30+00:00,,,,,,,,0.61,0.61,,12.0,1,False
2026-02-20 13:21:00+00:00,,,,,,,,0.61,0.61,,13.0,1,False
2026-02-20 13:21:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-02-20 13:22:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-02-20 13:22:30+00:00,,,,,,,,0.61,0.61,,2.0,1,False
2026-02-20 13:23:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-02-20 13:23:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-02-20 13:24:00+00:00,,,,,,,,0.62,0.62,,22.0,2,False
2026-02-20 13:24:30+00:00,,,,,,,,0.62,0.62,,23.0,2,False
2026-02-20 13:25:00+00:00,,,,,,,,0.62,0.62,,18.0,2,False
2026-02-20 13:25:30+00:00,,,,,,,,0.62,0.62,,8.0,1,False
2026-02-20 13:26:00+00:00,,,,,,,,0.6033333333333334,0.6,,12.0,2,False
2026-02-20 13:26:30+00:00,,,,,,,,0.6699999999999999,0.6699999999999999,,10.0,1,False
2026-02-20 13:27:00+00:00,,,,,,,,0.6699999999999999,0.6699999999999999,,0.0,0,False
2026-02-20 13:27:30+00:00,,,,,,,,0.62,0.62,,24.0,3,False
2026-02-20 13:28:00+00:00,,,,,,,,0.6115789473684211,0.62,,19.0,2,False
2026-02-20 13:28:30+00:00,,,,,,,,0.6200000000000001,0.62,,19.0,2,False
2026-02-20 13:29:00+00:00,,,,,,,,0.62,0.62,,8.0,1,False
2026-02-20 13:29:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:30:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:30:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:31:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:31:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:32:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:32:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:33:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:33:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:34:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:34:30+00:00,,,,,,,,0.62,0.62,,0.0,0,False
2026-02-20 13:35:00+00:00,,,,,,,,0.62,0.62,,0.0,0,False
