bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-06 04:27:30+00:00,,,,,,,,0.51,0.51,,10.0,1,False
2026-04-06 04:28:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:28:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:29:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:29:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:30:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:30:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:31:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:31:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:32:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:32:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:33:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:33:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:34:00+00:00,,,,,,,,0.51,0.51,,6.0,1,False
2026-04-06 04:34:30+00:00,,,,,,,,0.51,0.51,,6.0,1,False
2026-04-06 04:35:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:35:30+00:00,,,,,,,,0.51,0.51,,6.0,1,False
2026-04-06 04:36:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:36:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:37:00+00:00,,,,,,,,0.4105,0.48,,20.0,4,False
2026-04-06 04:37:30+00:00,,,,,,,,0.52,0.52,,5.0,1,False
2026-04-06 04:38:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:38:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:39:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:39:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:40:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:40:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:41:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:41:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:42:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:42:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-06 04:43:00+00:00,,,,,,,,0.51,0.51,,5.0,1,False
2026-04-06 04:43:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:44:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:44:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-06 04:45:00+00:00,,,,,,,,0.48,0.48,,1.0,1,False
2026-04-06 04:45:30+00:00,,,,,,,,0.48,0.48,,0.0,0,False
2026-04-06 04:46:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,13.0,1,False
2026-04-06 04:46:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-04-06 04:47:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-04-06 04:47:30+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
2026-04-06 04:48:00+00:00,,,,,,,,0.41000000000000003,0.41000000000000003,,0.0,0,False
