bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-25 14:33:30+00:00,,,,,,,,0.53,0.53,,30.0,1,False
2026-02-25 14:34:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:34:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:35:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:35:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:36:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:36:30+00:00,,,,,,,,0.53,0.53,,10.0,1,False
2026-02-25 14:37:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:37:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:38:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:38:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:39:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:39:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:40:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:40:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:41:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:41:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:42:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:42:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:43:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:43:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:44:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:44:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:45:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:45:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:46:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:46:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:47:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:47:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:48:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:48:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:49:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:49:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:50:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:50:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:51:00+00:00,,,,,,,,0.53,0.53,,0.0,0,False
2026-02-25 14:51:30+00:00,,,,,,,,0.53,0.53,,0.0,0,False
