bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-15 14:53:00+00:00,,,,,,,,0.6125,0.7,,20.0,4,False
2026-03-15 14:53:30+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:54:00+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:54:30+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:55:00+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:55:30+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:56:00+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:56:30+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:57:00+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:57:30+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:58:00+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:58:30+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:59:00+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 14:59:30+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 15:00:00+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 15:00:30+00:00,,,,,,,,0.6125,0.7,,0.0,0,False
2026-03-15 15:01:00+00:00,,,,,,,,0.85,0.85,,1.0,1,False
2026-03-15 15:01:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:02:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:02:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:03:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:03:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:04:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:04:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:05:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:05:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:06:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:06:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:07:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:07:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:08:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:08:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:09:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:09:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:10:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:10:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:11:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:11:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:12:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:12:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:13:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:13:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:14:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:14:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:15:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:15:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:16:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:16:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:17:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:17:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:18:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:18:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:19:00+00:00,,,,,,,,0.85,0.85,,0.0,0,False
2026-03-15 15:19:30+00:00,,,,,,,,0.85,0.85,,0.0,0,False
