bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-08 18:22:30+00:00,,,,,,,,0.5,0.5,,46.0,1,False
2026-03-08 18:23:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:23:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:24:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:24:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:25:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:25:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:26:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:26:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:27:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:27:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:28:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:28:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:29:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:29:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:30:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:30:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:31:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:31:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:32:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:32:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:33:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:33:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:34:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:34:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:35:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:35:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:36:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:36:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:37:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:37:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:38:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:38:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:39:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:39:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:40:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:40:30+00:00,,,,,,,,0.5,0.5,,0.0,0,False
2026-03-08 18:41:00+00:00,,,,,,,,0.5,0.5,,0.0,0,False
