bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-16 16:20:00+00:00,,,,,,,,0.5703636363636364,0.5800000000000001,,55.0,2,False
2026-02-16 16:20:30+00:00,,,,,,,,0.5703636363636364,0.5800000000000001,,0.0,0,False
2026-02-16 16:21:00+00:00,,,,,,,,0.5703636363636364,0.5800000000000001,,0.0,0,False
2026-02-16 16:21:30+00:00,,,,,,,,0.5703636363636364,0.5800000000000001,,0.0,0,False
2026-02-16 16:22:00+00:00,,,,,,,,0.5703636363636364,0.5800000000000001,,0.0,0,False
2026-02-16 16:22:30+00:00,,,,,,,,0.5900000000000001,0.5900000000000001,,22.0,1,False
2026-02-16 16:23:00+00:00,,,,,,,,0.5900000000000001,0.5900000000000001,,11.0,1,False
2026-02-16 16:23:30+00:00,,,,,,,,0.5900000000000001,0.5900000000000001,,0.0,0,False
2026-02-16 16:24:00+00:00,,,,,,,,0.5900000000000001,0.5900000000000001,,0.0,0,False
2026-02-16 16:24:30+00:00,,,,,,,,0.5900000000000001,0.5900000000000001,,0.0,0,False
2026-02-16 16:25:00+00:00,,,,,,,,0.5900000000000001,0.5900000000000001,,0.0,0,False
2026-02-16 16:25:30+00:00,,,,,,,,0.5900000000000001,0.5900000000000001,,0.0,0,False
2026-02-16 16:26:00+00:00,,,,,,,,0.76,0.76,,9.0,1,False
2026-02-16 16:26:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:27:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:27:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:28:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:28:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:29:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:29:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:30:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:30:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:31:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:31:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:32:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:32:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-02-16 16:33:00+00:00,,,,,,,,0.56,0.56,,1.0,1,False
2026-02-16 16:33:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-02-16 16:34:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-02-16 16:34:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-02-16 16:35:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,22.0,1,False
2026-02-16 16:35:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-02-16 16:36:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,13.0,1,False
2026-02-16 16:36:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-02-16 16:37:00+00:00,,,,,,,,0.8091666666666666,0.76,,12.0,3,False
2026-02-16 16:37:30+00:00,,,,,,,,0.8091666666666666,0.76,,0.0,0,False
2026-02-16 16:38:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,2.0,1,False
2026-02-16 16:38:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-02-16 16:39:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,11.0,1,False
2026-02-16 16:39:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-02-16 16:40:00+00:00,,,,,,,,0.65,0.65,,15.0,1,False
2026-02-16 16:40:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:41:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:41:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:42:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:42:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:43:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:43:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:44:00+00:00,,,,,,,,0.65,0.65,,75.0,1,False
2026-02-16 16:44:30+00:00,,,,,,,,0.55,0.55,,8.0,1,False
2026-02-16 16:45:00+00:00,,,,,,,,0.61,0.61,,1.0,1,False
2026-02-16 16:45:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-02-16 16:46:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-02-16 16:46:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-02-16 16:47:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-02-16 16:47:30+00:00,,,,,,,,0.6400854700854702,0.6,,117.0,3,False
2026-02-16 16:48:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,3.0,1,False
2026-02-16 16:48:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-02-16 16:49:00+00:00,,,,,,,,0.65,0.65,,7.0,1,False
2026-02-16 16:49:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:50:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:50:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:51:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:51:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:52:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:52:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:53:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:53:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:54:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:54:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:55:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:55:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:56:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:56:30+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:57:00+00:00,,,,,,,,0.65,0.65,,0.0,0,False
2026-02-16 16:57:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,17.0,1,False
2026-02-16 16:58:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,57.0,1,False
2026-02-16 16:58:30+00:00,,,,,,,,0.49745614035087715,0.5700000000000001,,228.0,6,False
2026-02-16 16:59:00+00:00,,,,,,,,0.49745614035087715,0.5700000000000001,,0.0,0,False
2026-02-16 16:59:30+00:00,,,,,,,,0.49745614035087715,0.5700000000000001,,0.0,0,False
2026-02-16 17:00:00+00:00,,,,,,,,0.49745614035087715,0.5700000000000001,,0.0,0,False
2026-02-16 17:00:30+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,3.0,1,False
2026-02-16 17:01:00+00:00,,,,,,,,0.5800000000000001,0.5800000000000001,,0.0,0,False
2026-02-16 17:01:30+00:00,,,,,,,,0.4893657505285413,0.53,,473.0,3,False
2026-02-16 17:02:00+00:00,,,,,,,,0.4893657505285413,0.53,,0.0,0,False
2026-02-16 17:02:30+00:00,,,,,,,,0.4893657505285413,0.53,,0.0,0,False
2026-02-16 17:03:00+00:00,,,,,,,,0.585,0.6,,2.0,2,False
2026-02-16 17:03:30+00:00,,,,,,,,0.585,0.6,,0.0,0,False
2026-02-16 17:04:00+00:00,,,,,,,,0.585,0.6,,0.0,0,False
2026-02-16 17:04:30+00:00,,,,,,,,0.64,0.64,,7.0,1,False
2026-02-16 17:05:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-02-16 17:05:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-02-16 17:06:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-02-16 17:06:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-02-16 17:07:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-02-16 17:07:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-02-16 17:08:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-02-16 17:08:30+00:00,,,,,,,,0.5866929133858267,0.63,,127.0,4,False
2026-02-16 17:09:00+00:00,,,,,,,,0.5866929133858267,0.63,,0.0,0,False
2026-02-16 17:09:30+00:00,,,,,,,,0.5866929133858267,0.63,,0.0,0,False
2026-02-16 17:10:00+00:00,,,,,,,,0.5866929133858267,0.63,,0.0,0,False
2026-02-16 17:10:30+00:00,,,,,,,,0.5866929133858267,0.63,,0.0,0,False
2026-02-16 17:11:00+00:00,,,,,,,,0.5866929133858267,0.63,,0.0,0,False
2026-02-16 17:11:30+00:00,,,,,,,,0.6267272727272727,0.63,,55.0,3,False
2026-02-16 17:12:00+00:00,,,,,,,,0.5599999999999999,0.58,,40.0,2,False
2026-02-16 17:12:30+00:00,,,,,,,,0.5599999999999999,0.58,,0.0,0,False
2026-02-16 17:13:00+00:00,,,,,,,,0.5599999999999999,0.58,,0.0,0,False
2026-02-16 17:13:30+00:00,,,,,,,,0.5599999999999999,0.58,,0.0,0,False
2026-02-16 17:14:00+00:00,,,,,,,,0.5599999999999999,0.58,,0.0,0,False
2026-02-16 17:14:30+00:00,,,,,,,,0.5599999999999999,0.58,,20.0,2,False
2026-02-16 17:15:00+00:00,,,,,,,,0.5599999999999999,0.58,,0.0,0,False
2026-02-16 17:15:30+00:00,,,,,,,,0.5599999999999999,0.58,,0.0,0,False
2026-02-16 17:16:00+00:00,,,,,,,,0.5599999999999999,0.58,,0.0,0,False
