bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-02-27 14:06:30+00:00,,,,,,,,0.13,0.13,,2.0,1,False
2026-02-27 14:07:00+00:00,,,,,,,,0.13,0.13,,4.0,2,False
2026-02-27 14:07:30+00:00,,,,,,,,0.13,0.13,,2.0,1,False
2026-02-27 14:08:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:08:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:09:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:09:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:10:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:10:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:11:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:11:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:12:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:12:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:13:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:13:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:14:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:14:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:15:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:15:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:16:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:16:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:17:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:17:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:18:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:18:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-02-27 14:19:00+00:00,,,,,,,,0.6699999999999999,0.6699999999999999,,8.0,1,False
2026-02-27 14:19:30+00:00,,,,,,,,0.6699999999999999,0.6699999999999999,,0.0,0,False
2026-02-27 14:20:00+00:00,,,,,,,,0.7749999999999999,0.84,,2.0,2,False
2026-02-27 14:20:30+00:00,,,,,,,,0.6699999999999999,0.6699999999999999,,1.0,1,False
