bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-08 17:00:00+00:00,,,,,,,,0.86,0.86,,17.0,1,False
2026-03-08 17:00:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:01:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:01:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:02:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:02:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:03:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:03:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:04:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:04:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:05:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:05:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:06:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:06:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:07:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:07:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:08:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:08:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:09:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:09:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:10:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:10:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:11:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:11:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:12:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:12:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:13:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:13:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:14:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:14:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:15:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:15:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:16:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:16:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:17:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:17:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:18:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:18:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:19:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:19:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:20:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:20:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:21:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:21:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:22:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:22:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:23:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:23:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:24:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:24:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:25:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:25:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:26:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:26:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:27:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:27:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:28:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:28:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:29:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:29:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:30:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:30:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:31:00+00:00,,,,,,,,0.86,0.86,,0.0,0,False
2026-03-08 17:31:30+00:00,,,,,,,,0.86,0.86,,0.0,0,False
