bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-13 04:21:30+00:00,,,,,,,,0.35,0.35,,1.0,1,False
2026-04-13 04:22:00+00:00,,,,,,,,0.6325,0.65,,4.0,3,False
2026-04-13 04:22:30+00:00,,,,,,,,0.6325,0.65,,0.0,0,False
2026-04-13 04:23:00+00:00,,,,,,,,0.6135738831615121,0.61,,291.0,6,False
2026-04-13 04:23:30+00:00,,,,,,,,0.6135738831615121,0.61,,0.0,0,False
2026-04-13 04:24:00+00:00,,,,,,,,0.6357142857142858,0.61,,7.0,5,False
2026-04-13 04:24:30+00:00,,,,,,,,0.6096787148594378,0.6,,249.0,4,False
2026-04-13 04:25:00+00:00,,,,,,,,0.6985714285714284,0.69,,7.0,2,False
2026-04-13 04:25:30+00:00,,,,,,,,0.698393351800554,0.69,,361.0,9,False
2026-04-13 04:26:00+00:00,,,,,,,,0.6922916666666666,0.69,,96.0,2,False
2026-04-13 04:26:30+00:00,,,,,,,,0.6874999999999999,0.69,,40.0,4,False
2026-04-13 04:27:00+00:00,,,,,,,,0.69,0.69,,1095.0,3,False
2026-04-13 04:27:30+00:00,,,,,,,,0.69,0.69,,340.0,4,False
2026-04-13 04:28:00+00:00,,,,,,,,0.6699999999999999,0.6699999999999999,,1.0,1,False
2026-04-13 04:28:30+00:00,,,,,,,,0.6307692307692307,0.65,,26.0,2,False
2026-04-13 04:29:00+00:00,,,,,,,,0.6815384615384615,0.7,,156.0,6,False
2026-04-13 04:29:30+00:00,,,,,,,,0.6870294117647058,0.63,,340.0,4,False
2026-04-13 04:30:00+00:00,,,,,,,,0.7013333333333334,0.71,,765.0,8,False
2026-04-13 04:30:30+00:00,,,,,,,,0.63,0.63,,19.0,2,False
2026-04-13 04:31:00+00:00,,,,,,,,0.7,0.7,,13.0,1,False
2026-04-13 04:31:30+00:00,,,,,,,,0.67,0.67,,490.0,1,False
2026-04-13 04:32:00+00:00,,,,,,,,0.6563333333333332,0.67,,300.0,6,False
2026-04-13 04:32:30+00:00,,,,,,,,0.6599999999999999,0.6599999999999999,,13.0,1,False
2026-04-13 04:33:00+00:00,,,,,,,,0.6603037709497206,0.6599999999999999,,2864.0,3,False
2026-04-13 04:33:30+00:00,,,,,,,,0.66,0.66,,44.0,1,False
2026-04-13 04:34:00+00:00,,,,,,,,0.6528042328042328,0.66,,189.0,3,False
2026-04-13 04:34:30+00:00,,,,,,,,0.6699999999999999,0.6699999999999999,,2.0,1,False
2026-04-13 04:35:00+00:00,,,,,,,,0.65,0.65,,2.0,1,False
2026-04-13 04:35:30+00:00,,,,,,,,0.6504000000000001,0.65,,25.0,2,False
2026-04-13 04:36:00+00:00,,,,,,,,0.66,0.66,,147.0,2,False
2026-04-13 04:36:30+00:00,,,,,,,,0.66,0.66,,5.0,1,False
2026-04-13 04:37:00+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-13 04:37:30+00:00,,,,,,,,0.66,0.66,,0.0,0,False
2026-04-13 04:38:00+00:00,,,,,,,,0.6622727272727272,0.65,,88.0,6,False
2026-04-13 04:38:30+00:00,,,,,,,,0.6521969696969696,0.66,,132.0,3,False
2026-04-13 04:39:00+00:00,,,,,,,,0.65,0.65,,149.0,2,False
2026-04-13 04:39:30+00:00,,,,,,,,0.6542363112391932,0.66,,347.0,3,False
2026-04-13 04:40:00+00:00,,,,,,,,0.6542363112391932,0.66,,0.0,0,False
2026-04-13 04:40:30+00:00,,,,,,,,0.6599999999999999,0.66,,10.0,2,False
2026-04-13 04:41:00+00:00,,,,,,,,0.66,0.66,,37.0,2,False
2026-04-13 04:41:30+00:00,,,,,,,,0.6599999999999998,0.66,,122.0,5,False
2026-04-13 04:42:00+00:00,,,,,,,,0.6599999999999999,0.6599999999999999,,14.0,1,False
2026-04-13 04:42:30+00:00,,,,,,,,0.66,0.6599999999999999,,181.0,5,False
2026-04-13 04:43:00+00:00,,,,,,,,0.66,0.6599999999999999,,266.0,4,False
2026-04-13 04:43:30+00:00,,,,,,,,0.6592480211081794,0.65,,758.0,6,False
2026-04-13 04:44:00+00:00,,,,,,,,0.6500000000000001,0.65,,500.0,2,False
2026-04-13 04:44:30+00:00,,,,,,,,0.65,0.65,,247.0,2,False
2026-04-13 04:45:00+00:00,,,,,,,,0.6594672131147542,0.66,,244.0,5,False
2026-04-13 04:45:30+00:00,,,,,,,,0.6639130434782609,0.67,,69.0,3,False
2026-04-13 04:46:00+00:00,,,,,,,,0.6599999999999999,0.66,,4.0,3,False
2026-04-13 04:46:30+00:00,,,,,,,,0.68,0.68,,71.0,1,False
2026-04-13 04:47:00+00:00,,,,,,,,0.6654354354354355,0.67,,333.0,4,False
2026-04-13 04:47:30+00:00,,,,,,,,0.65,0.65,,27.0,1,False
2026-04-13 04:48:00+00:00,,,,,,,,0.6670533642691415,0.65,,862.0,3,False
2026-04-13 04:48:30+00:00,,,,,,,,0.6559154929577465,0.65,,71.0,3,False
2026-04-13 04:49:00+00:00,,,,,,,,0.666,0.6699999999999999,,20.0,5,False
2026-04-13 04:49:30+00:00,,,,,,,,0.666,0.6699999999999999,,0.0,0,False
2026-04-13 04:50:00+00:00,,,,,,,,0.6686153846153846,0.65,,780.0,2,False
2026-04-13 04:50:30+00:00,,,,,,,,0.6503728813559323,0.67,,590.0,2,False
2026-04-13 04:51:00+00:00,,,,,,,,0.67,0.67,,2.0,1,False
2026-04-13 04:51:30+00:00,,,,,,,,0.6501960784313726,0.65,,204.0,2,False
2026-04-13 04:52:00+00:00,,,,,,,,0.6679999999999999,0.67,,115.0,5,False
2026-04-13 04:52:30+00:00,,,,,,,,0.666431718061674,0.65,,908.0,3,False
2026-04-13 04:53:00+00:00,,,,,,,,0.65,0.65,,10.0,1,False
2026-04-13 04:53:30+00:00,,,,,,,,0.6609999999999999,0.6599999999999999,,70.0,4,False
2026-04-13 04:54:00+00:00,,,,,,,,0.6609999999999999,0.6599999999999999,,0.0,0,False
2026-04-13 04:54:30+00:00,,,,,,,,0.6665277777777777,0.6599999999999999,,72.0,3,False
2026-04-13 04:55:00+00:00,,,,,,,,0.6665277777777777,0.6599999999999999,,0.0,0,False
2026-04-13 04:55:30+00:00,,,,,,,,0.6689999999999999,0.67,,40.0,3,False
2026-04-13 04:56:00+00:00,,,,,,,,0.6689999999999999,0.67,,0.0,0,False
2026-04-13 04:56:30+00:00,,,,,,,,0.6689999999999999,0.67,,0.0,0,False
2026-04-13 04:57:00+00:00,,,,,,,,0.6689999999999999,0.67,,0.0,0,False
2026-04-13 04:57:30+00:00,,,,,,,,0.66,0.6599999999999999,,27.0,2,False
2026-04-13 04:58:00+00:00,,,,,,,,0.66,0.6599999999999999,,0.0,0,False
2026-04-13 04:58:30+00:00,,,,,,,,0.66,0.6599999999999999,,0.0,0,False
2026-04-13 04:59:00+00:00,,,,,,,,0.67,0.6699999999999999,,10.0,2,False
2026-04-13 04:59:30+00:00,,,,,,,,0.6516949152542373,0.67,,59.0,3,False
2026-04-13 05:00:00+00:00,,,,,,,,0.6599999999999999,0.6599999999999999,,1.0,1,False
2026-04-13 05:00:30+00:00,,,,,,,,0.6665108323831244,0.65,,877.0,3,False
2026-04-13 05:01:00+00:00,,,,,,,,0.67,0.67,,13.0,1,False
2026-04-13 05:01:30+00:00,,,,,,,,0.67,0.67,,0.0,0,False
2026-04-13 05:02:00+00:00,,,,,,,,0.6599999999999999,0.6599999999999999,,1.0,1,False
2026-04-13 05:02:30+00:00,,,,,,,,0.6571300448430494,0.65,,446.0,4,False
2026-04-13 05:03:00+00:00,,,,,,,,0.6532989690721649,0.67,,97.0,2,False
2026-04-13 05:03:30+00:00,,,,,,,,0.6659372114496769,0.6599999999999999,,1083.0,4,False
