bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-02 04:08:00+00:00,,,,,,,,0.87,0.87,,495.0,1,False
2026-04-02 04:08:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-02 04:09:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-04-02 04:09:30+00:00,,,,,,,,0.5025000000000001,0.13,,20.0,3,False
2026-04-02 04:10:00+00:00,,,,,,,,0.5025000000000001,0.13,,0.0,0,False
2026-04-02 04:10:30+00:00,,,,,,,,0.5025000000000001,0.13,,0.0,0,False
2026-04-02 04:11:00+00:00,,,,,,,,0.13,0.13,,6.0,1,False
2026-04-02 04:11:30+00:00,,,,,,,,0.8701754385964913,0.87,,57.0,2,False
2026-04-02 04:12:00+00:00,,,,,,,,0.8682142857142857,0.87,,112.0,3,False
2026-04-02 04:12:30+00:00,,,,,,,,0.8160526315789474,0.76,,76.0,4,False
2026-04-02 04:13:00+00:00,,,,,,,,0.8618032786885245,0.87,,122.0,7,False
2026-04-02 04:13:30+00:00,,,,,,,,0.8618032786885245,0.87,,0.0,0,False
2026-04-02 04:14:00+00:00,,,,,,,,0.8618032786885245,0.87,,0.0,0,False
2026-04-02 04:14:30+00:00,,,,,,,,0.8599999999999999,0.86,,11.0,1,False
2026-04-02 04:15:00+00:00,,,,,,,,0.8599999999999999,0.86,,0.0,0,False
2026-04-02 04:15:30+00:00,,,,,,,,0.8599999999999999,0.86,,0.0,0,False
2026-04-02 04:16:00+00:00,,,,,,,,0.8599999999999999,0.86,,0.0,0,False
2026-04-02 04:16:30+00:00,,,,,,,,0.8599999999999999,0.86,,0.0,0,False
2026-04-02 04:17:00+00:00,,,,,,,,0.8782222222222222,0.88,,225.0,2,False
2026-04-02 04:17:30+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:18:00+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:18:30+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:19:00+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:19:30+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:20:00+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:20:30+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:21:00+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:21:30+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:22:00+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:22:30+00:00,,,,,,,,0.8782222222222222,0.88,,0.0,0,False
2026-04-02 04:23:00+00:00,,,,,,,,0.615,0.7,,20.0,2,False
2026-04-02 04:23:30+00:00,,,,,,,,0.615,0.7,,20.0,2,False
2026-04-02 04:24:00+00:00,,,,,,,,0.615,0.53,,40.0,4,False
