bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-13 13:52:00+00:00,,,,,,,,0.56,0.56,,2.0,1,False
2026-03-13 13:52:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:53:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:53:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:54:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:54:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:55:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:55:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:56:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:56:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:57:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:57:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:58:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:58:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:59:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 13:59:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:00:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:00:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:01:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:01:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:02:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:02:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:03:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:03:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:04:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:04:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:05:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:05:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:06:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:06:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:07:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:07:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:08:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:08:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:09:00+00:00,,,,,,,,0.56,0.56,,10.0,1,False
2026-03-13 14:09:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:10:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:10:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:11:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:11:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:12:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:12:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:13:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:13:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:14:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:14:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:15:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:15:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:16:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:16:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:17:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:17:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:18:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:18:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:19:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:19:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-03-13 14:20:00+00:00,,,,,,,,0.61,0.61,,158.0,1,False
2026-03-13 14:20:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:21:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:21:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:22:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:22:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:23:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:23:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:24:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:24:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:25:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:25:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:26:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:26:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:27:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:27:30+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:28:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
2026-03-13 14:28:30+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,14.0,1,False
2026-03-13 14:29:00+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:29:30+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:30:00+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:30:30+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:31:00+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:31:30+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:32:00+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:32:30+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:33:00+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:33:30+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:34:00+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:34:30+00:00,,,,,,,,0.5700000000000001,0.5700000000000001,,0.0,0,False
2026-03-13 14:35:00+00:00,,,,,,,,0.47500000000000003,0.5700000000000001,,2.0,2,False
2026-03-13 14:35:30+00:00,,,,,,,,0.552,0.56,,5.0,4,False
2026-03-13 14:36:00+00:00,,,,,,,,0.552,0.56,,0.0,0,False
2026-03-13 14:36:30+00:00,,,,,,,,0.552,0.56,,0.0,0,False
2026-03-13 14:37:00+00:00,,,,,,,,0.552,0.56,,0.0,0,False
2026-03-13 14:37:30+00:00,,,,,,,,0.552,0.56,,0.0,0,False
2026-03-13 14:38:00+00:00,,,,,,,,0.552,0.56,,0.0,0,False
2026-03-13 14:38:30+00:00,,,,,,,,0.552,0.56,,0.0,0,False
