bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-07 16:53:00+00:00,,,,,,,,0.47,0.47,,4.0,1,False
2026-04-07 16:53:30+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:54:00+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:54:30+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:55:00+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:55:30+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:56:00+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:56:30+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:57:00+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:57:30+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:58:00+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:58:30+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:59:00+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 16:59:30+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 17:00:00+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 17:00:30+00:00,,,,,,,,0.47,0.47,,0.0,0,False
2026-04-07 17:01:00+00:00,,,,,,,,0.35,0.35,,7.0,1,False
2026-04-07 17:01:30+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:02:00+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:02:30+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:03:00+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:03:30+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:04:00+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:04:30+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:05:00+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:05:30+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:06:00+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:06:30+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:07:00+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:07:30+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:08:00+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:08:30+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:09:00+00:00,,,,,,,,0.35,0.35,,0.0,0,False
2026-04-07 17:09:30+00:00,,,,,,,,0.36,0.36,,50.0,3,False
2026-04-07 17:10:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:10:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:11:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:11:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:12:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:12:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:13:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:13:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:14:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:14:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:15:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:15:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:16:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:16:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:17:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:17:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:18:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:18:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,128.0,3,False
2026-04-07 17:19:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:19:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:20:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:20:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:21:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:21:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:22:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:22:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:23:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:23:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:24:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:24:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:25:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:25:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:26:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:26:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:27:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:27:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:28:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:28:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:29:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:29:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:30:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:30:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:31:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:31:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:32:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:32:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:33:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:33:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:34:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:34:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:35:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:35:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:36:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:36:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:37:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:37:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:38:00+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:38:30+00:00,,,,,,,,0.243359375,0.21999999999999997,,0.0,0,False
2026-04-07 17:39:00+00:00,,,,,,,,0.3142857142857142,0.25,,7.0,2,False
2026-04-07 17:39:30+00:00,,,,,,,,0.3142857142857142,0.25,,0.0,0,False
2026-04-07 17:40:00+00:00,,,,,,,,0.3142857142857142,0.25,,0.0,0,False
2026-04-07 17:40:30+00:00,,,,,,,,0.33999999999999997,0.33999999999999997,,7.0,1,False
2026-04-07 17:41:00+00:00,,,,,,,,0.33999999999999997,0.33999999999999997,,0.0,0,False
2026-04-07 17:41:30+00:00,,,,,,,,0.33999999999999997,0.33999999999999997,,0.0,0,False
2026-04-07 17:42:00+00:00,,,,,,,,0.46,0.46,,2.0,1,False
2026-04-07 17:42:30+00:00,,,,,,,,0.4375,0.56,,16.0,3,False
2026-04-07 17:43:00+00:00,,,,,,,,0.4375,0.56,,0.0,0,False
2026-04-07 17:43:30+00:00,,,,,,,,0.4375,0.56,,0.0,0,False
2026-04-07 17:44:00+00:00,,,,,,,,0.4375,0.56,,0.0,0,False
2026-04-07 17:44:30+00:00,,,,,,,,0.4375,0.56,,0.0,0,False
2026-04-07 17:45:00+00:00,,,,,,,,0.4375,0.56,,0.0,0,False
2026-04-07 17:45:30+00:00,,,,,,,,0.4375,0.56,,0.0,0,False
2026-04-07 17:46:00+00:00,,,,,,,,0.4375,0.56,,0.0,0,False
2026-04-07 17:46:30+00:00,,,,,,,,0.4375,0.56,,0.0,0,False
2026-04-07 17:47:00+00:00,,,,,,,,0.36,0.36,,10.0,1,False
2026-04-07 17:47:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:48:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:48:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:49:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:49:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:50:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:50:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:51:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:51:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:52:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:52:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:53:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:53:30+00:00,,,,,,,,0.36,0.36,,1.0,1,False
2026-04-07 17:54:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:54:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:55:00+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:55:30+00:00,,,,,,,,0.36,0.36,,0.0,0,False
2026-04-07 17:56:00+00:00,,,,,,,,0.45,0.45,,10.0,2,False
2026-04-07 17:56:30+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 17:57:00+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 17:57:30+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 17:58:00+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 17:58:30+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 17:59:00+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 17:59:30+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 18:00:00+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 18:00:30+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 18:01:00+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 18:01:30+00:00,,,,,,,,0.45,0.45,,0.0,0,False
2026-04-07 18:02:00+00:00,,,,,,,,0.45,0.45,,0.0,0,False
