bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-13 09:51:30+00:00,,,,,,,,0.74,0.74,,1.0,1,False
2026-03-13 09:52:00+00:00,,,,,,,,0.76,0.76,,1.0,1,False
2026-03-13 09:52:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-03-13 09:53:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-03-13 09:53:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-03-13 09:54:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-03-13 09:54:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-03-13 09:55:00+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-03-13 09:55:30+00:00,,,,,,,,0.76,0.76,,0.0,0,False
2026-03-13 09:56:00+00:00,,,,,,,,0.72,0.72,,64.0,1,False
2026-03-13 09:56:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-13 09:57:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-13 09:57:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-13 09:58:00+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-13 09:58:30+00:00,,,,,,,,0.72,0.72,,0.0,0,False
2026-03-13 09:59:00+00:00,,,,,,,,0.77,0.77,,61.0,1,False
2026-03-13 09:59:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:00:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:00:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:01:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:01:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:02:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:02:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:03:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:03:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:04:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:04:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:05:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:05:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:06:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:06:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:07:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:07:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:08:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:08:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:09:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:09:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:10:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:10:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:11:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:11:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:12:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:12:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:13:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:13:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:14:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:14:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:15:00+00:00,,,,,,,,0.77,0.77,,53.0,1,False
2026-03-13 10:15:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:16:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:16:30+00:00,,,,,,,,0.77,0.77,,0.0,0,False
2026-03-13 10:17:00+00:00,,,,,,,,0.77,0.77,,0.0,0,False
