bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-13 16:07:00+00:00,,,,,,,,0.5480952380952381,0.5,,63.0,3,False
2026-04-13 16:07:30+00:00,,,,,,,,0.48,0.48,,1.0,1,False
2026-04-13 16:08:00+00:00,,,,,,,,0.466,0.5,,20.0,2,False
2026-04-13 16:08:30+00:00,,,,,,,,0.466,0.5,,0.0,0,False
2026-04-13 16:09:00+00:00,,,,,,,,0.466,0.5,,0.0,0,False
2026-04-13 16:09:30+00:00,,,,,,,,0.5,0.5,,1.0,1,False
2026-04-13 16:10:00+00:00,,,,,,,,0.56,0.56,,41.0,2,False
2026-04-13 16:10:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-04-13 16:11:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-04-13 16:11:30+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-04-13 16:12:00+00:00,,,,,,,,0.56,0.56,,0.0,0,False
2026-04-13 16:12:30+00:00,,,,,,,,0.5011428571428571,0.54,,35.0,2,False
2026-04-13 16:13:00+00:00,,,,,,,,0.5011428571428571,0.54,,0.0,0,False
2026-04-13 16:13:30+00:00,,,,,,,,0.51,0.51,,3.0,1,False
2026-04-13 16:14:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-13 16:14:30+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-13 16:15:00+00:00,,,,,,,,0.51,0.51,,0.0,0,False
2026-04-13 16:15:30+00:00,,,,,,,,0.52,0.52,,5.0,2,False
2026-04-13 16:16:00+00:00,,,,,,,,0.54,0.54,,17.0,1,False
2026-04-13 16:16:30+00:00,,,,,,,,0.54,0.54,,0.0,0,False
2026-04-13 16:17:00+00:00,,,,,,,,0.54,0.54,,0.0,0,False
2026-04-13 16:17:30+00:00,,,,,,,,0.54,0.54,,0.0,0,False
2026-04-13 16:18:00+00:00,,,,,,,,0.52,0.52,,1.0,1,False
2026-04-13 16:18:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:19:00+00:00,,,,,,,,0.52,0.52,,10.0,1,False
2026-04-13 16:19:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:20:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:20:30+00:00,,,,,,,,0.52,0.52,,20.0,1,False
2026-04-13 16:21:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:21:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:22:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:22:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:23:00+00:00,,,,,,,,0.52,0.52,,10.0,1,False
2026-04-13 16:23:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:24:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:24:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:25:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:25:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-13 16:26:00+00:00,,,,,,,,0.54,0.54,,203.0,2,False
2026-04-13 16:26:30+00:00,,,,,,,,0.51,0.51,,3.0,2,False
2026-04-13 16:27:00+00:00,,,,,,,,0.52,0.52,,10.0,1,False
2026-04-13 16:27:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
