bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-06 04:06:30+00:00,,,,,,,,0.9120689655172414,0.89,,145.0,3,False
2026-04-06 04:07:00+00:00,,,,,,,,0.9120689655172414,0.89,,0.0,0,False
2026-04-06 04:07:30+00:00,,,,,,,,0.9120689655172414,0.89,,0.0,0,False
2026-04-06 04:08:00+00:00,,,,,,,,0.9120689655172414,0.89,,0.0,0,False
2026-04-06 04:08:30+00:00,,,,,,,,0.9120689655172414,0.89,,0.0,0,False
2026-04-06 04:09:00+00:00,,,,,,,,0.9120689655172414,0.89,,0.0,0,False
2026-04-06 04:09:30+00:00,,,,,,,,0.9120689655172414,0.89,,0.0,0,False
2026-04-06 04:10:00+00:00,,,,,,,,0.9120689655172414,0.89,,0.0,0,False
2026-04-06 04:10:30+00:00,,,,,,,,0.9120689655172414,0.89,,0.0,0,False
2026-04-06 04:11:00+00:00,,,,,,,,0.5985964912280702,0.6,,57.0,2,False
2026-04-06 04:11:30+00:00,,,,,,,,0.5985964912280702,0.6,,0.0,0,False
2026-04-06 04:12:00+00:00,,,,,,,,0.6106060606060607,0.56,,33.0,9,False
2026-04-06 04:12:30+00:00,,,,,,,,0.598125,0.61,,16.0,4,False
2026-04-06 04:13:00+00:00,,,,,,,,0.596,0.54,,5.0,5,False
2026-04-06 04:13:30+00:00,,,,,,,,0.596,0.54,,0.0,0,False
2026-04-06 04:14:00+00:00,,,,,,,,0.7107142857142856,0.5800000000000001,,14.0,5,False
2026-04-06 04:14:30+00:00,,,,,,,,0.7107142857142856,0.5800000000000001,,0.0,0,False
2026-04-06 04:15:00+00:00,,,,,,,,0.6799999999999999,0.6799999999999999,,1.0,1,False
2026-04-06 04:15:30+00:00,,,,,,,,0.6799999999999999,0.6799999999999999,,0.0,0,False
2026-04-06 04:16:00+00:00,,,,,,,,0.6799999999999999,0.6799999999999999,,0.0,0,False
2026-04-06 04:16:30+00:00,,,,,,,,0.6799999999999999,0.6799999999999999,,0.0,0,False
2026-04-06 04:17:00+00:00,,,,,,,,0.6799999999999999,0.6799999999999999,,0.0,0,False
2026-04-06 04:17:30+00:00,,,,,,,,0.5966666666666667,0.61,,3.0,3,False
2026-04-06 04:18:00+00:00,,,,,,,,0.5966666666666667,0.61,,0.0,0,False
2026-04-06 04:18:30+00:00,,,,,,,,0.61,0.61,,1.0,1,False
2026-04-06 04:19:00+00:00,,,,,,,,0.61,0.61,,0.0,0,False
