bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-08 14:27:30+00:00,,,,,,,,0.81,0.87,,2.0,2,False
2026-03-08 14:28:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:28:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:29:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:29:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:30:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:30:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:31:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:31:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:32:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:32:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:33:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:33:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:34:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:34:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:35:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:35:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:36:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:36:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:37:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:37:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:38:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:38:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:39:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:39:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:40:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:40:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:41:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:41:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:42:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:42:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:43:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:43:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:44:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:44:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:45:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:45:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:46:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:46:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:47:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:47:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:48:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:48:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:49:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:49:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:50:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:50:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:51:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:51:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:52:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:52:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:53:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:53:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:54:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:54:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:55:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:55:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:56:00+00:00,,,,,,,,0.81,0.87,,0.0,0,False
2026-03-08 14:56:30+00:00,,,,,,,,0.81,0.87,,0.0,0,False
