bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-03-22 13:09:30+00:00,,,,,,,,0.8699999999999999,0.87,,20.0,1,False
2026-03-22 13:10:00+00:00,,,,,,,,0.87,0.87,,204.0,2,False
2026-03-22 13:10:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-03-22 13:11:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-03-22 13:11:30+00:00,,,,,,,,0.8080952380952381,0.74,,21.0,2,False
2026-03-22 13:12:00+00:00,,,,,,,,0.8080952380952381,0.74,,0.0,0,False
2026-03-22 13:12:30+00:00,,,,,,,,0.87,0.87,,194.0,1,False
2026-03-22 13:13:00+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-03-22 13:13:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-03-22 13:14:00+00:00,,,,,,,,0.73,0.73,,10.0,1,False
2026-03-22 13:14:30+00:00,,,,,,,,0.64,0.64,,6.0,1,False
2026-03-22 13:15:00+00:00,,,,,,,,0.87,0.87,,82.0,1,False
2026-03-22 13:15:30+00:00,,,,,,,,0.87,0.87,,0.0,0,False
2026-03-22 13:16:00+00:00,,,,,,,,0.64,0.64,,13.0,4,False
2026-03-22 13:16:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-22 13:17:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-22 13:17:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-22 13:18:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-22 13:18:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-22 13:19:00+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-22 13:19:30+00:00,,,,,,,,0.64,0.64,,0.0,0,False
2026-03-22 13:20:00+00:00,,,,,,,,0.58,0.58,,10.0,2,False
2026-03-22 13:20:30+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:21:00+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:21:30+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:22:00+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:22:30+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:23:00+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:23:30+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:24:00+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:24:30+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:25:00+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:25:30+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:26:00+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:26:30+00:00,,,,,,,,0.58,0.58,,0.0,0,False
2026-03-22 13:27:00+00:00,,,,,,,,0.58,0.58,,0.0,0,False
